1906,11,9,4.8
1906,11,13,80.3
1906,11,14,26.9
1906,11,16,4.3
1906,11,18,15.5
1906,11,20,13
1906,11,22,1.8
1906,11,23,2.8
1906,11,24,8.6
1906,11,26,11.2
1906,11,27,1
1906,11,28,1
1906,11,30,1.5
1906,12,7,22.1
1906,12,10,8.9
1906,12,13,3.3
1906,12,14,3.8
1906,12,16,79
1906,12,17,13
1906,12,18,49
1906,12,24,40.6
1906,12,25,13
1906,12,26,20.1
1906,12,28,7.6
1906,12,30,2.5
1907,1,5,29.7
1907,1,6,24.4
1907,1,7,2
1907,1,8,4.3
1907,1,11,5.8
1907,1,12,1.3
1907,1,13,2.5
1907,1,17,9.1
1907,1,18,6.6
1907,1,19,5.6
1907,1,21,1
1907,1,22,4.3
1907,1,23,13.7
1907,1,27,1.8
1907,2,1,3.3
1907,2,2,27.7
1907,2,3,10.2
1907,2,5,11.4
1907,2,6,11.9
1907,2,7,5.1
1907,2,11,13.5
1907,2,12,11.9
1907,2,14,10.2
1907,2,15,30.5
1907,2,16,1.8
1907,2,18,33
1907,2,19,4.1
1907,2,20,6.6
1907,2,21,15
1907,2,22,137.4
1907,2,23,2.5
1907,2,24,53.3
1907,2,25,21.8
1907,2,26,5.3
1907,3,1,1.8
1907,3,2,13
1907,3,6,23.4
1907,3,7,2.8
1907,3,8,18.5
1907,3,11,9.4
1907,3,12,7.1
1907,3,19,3
1907,4,12,0.5
1907,4,13,1.3
1907,4,15,26.7
1907,5,22,0.8
1907,6,6,0.3
1907,6,18,2
1907,7,1,0
1907,8,26,0.5
1907,9,27,0.8
1907,10,2,29.7
1907,10,11,3.3
1907,10,18,0.3
1907,10,19,29.2
1907,10,29,3.6
1907,10,30,1.5
1907,10,31,29.5
1907,11,2,81.3
1907,11,4,5.1
1907,11,9,4.3
1907,11,13,1.3
1907,11,19,71.1
1907,11,25,3.8
1907,11,26,2.8
1907,12,10,21.6
1907,12,12,55.1
1907,12,14,23.6
1907,12,17,5.3
1907,12,19,0.5
1907,12,20,97
1907,12,21,26.9
1907,12,22,1
1907,12,23,5.8
1907,12,24,28.2
1907,12,25,3
1907,12,26,12.2
1907,12,27,9.9
1907,12,28,10.7
1908,1,3,36.1
1908,1,4,1.3
1908,1,5,53.8
1908,1,6,99.1
1908,1,7,2
1908,1,11,1.5
1908,1,21,13
1908,1,22,0.8
1908,1,25,4.6
1908,1,28,48.5
1908,1,29,2.3
1908,1,30,21.1
1908,1,31,4.1
1908,2,1,5.3
1908,2,2,2.5
1908,2,3,6.4
1908,2,4,5.3
1908,2,5,12.4
1908,2,7,6.4
1908,2,9,14.7
1908,2,10,9.1
1908,2,11,51.6
1908,2,12,15.5
1908,2,15,4.6
1908,2,16,19.8
1908,2,17,4.6
1908,2,20,3.8
1908,2,21,2.5
1908,2,22,2.8
1908,2,23,12.4
1908,2,24,4.1
1908,2,25,59.4
1908,2,26,3.3
1908,2,27,3.3
1908,2,28,23.6
1908,2,29,5.8
1908,3,1,5.8
1908,3,2,9.9
1908,3,3,10.4
1908,3,4,9.9
1908,3,5,1.3
1908,3,6,3
1908,3,7,38.4
1908,3,8,3.3
1908,3,9,7.1
1908,3,10,20.8
1908,3,15,3
1908,3,26,6.1
1908,3,27,2
1908,3,28,9.7
1908,3,29,15
1908,4,12,17.5
1908,4,18,4.8
1908,4,19,1.3
1908,4,21,30
1908,4,23,1
1908,4,24,1
1908,5,1,0
1908,6,1,0
1908,7,1,0
1908,8,1,0
1908,9,29,0.5
1908,10,19,2
1908,10,20,7.1
1908,11,8,9.4
1908,11,19,11.4
1908,11,24,19.8
1908,11,25,2
1908,11,26,10.4
1908,11,28,5.8
1908,11,29,12.4
1908,12,1,7.1
1908,12,2,40.4
1908,12,4,7.4
1908,12,5,6.9
1908,12,6,26.4
1908,12,7,20.8
1908,12,8,1.3
1908,12,9,4.8
1908,12,10,7.6
1908,12,14,36.6
1908,12,17,2.5
1908,12,18,5.8
1908,12,23,24.6
1908,12,24,30.5
1908,12,27,22.1
1908,12,29,19.1
1909,1,4,2.5
1909,1,10,7.9
1909,1,11,15.2
1909,1,12,7.4
1909,1,13,2.5
1909,1,14,29.5
1909,1,17,5.6
1909,1,21,12.4
1909,1,22,2.5
1909,1,23,25.4
1909,1,25,19.6
1909,1,28,2.5
1909,1,29,0.5
1909,1,30,0.5
1909,1,31,7.1
1909,2,10,22.6
1909,2,14,6.4
1909,2,19,30
1909,2,22,3
1909,2,23,24.4
1909,2,24,29
1909,2,25,5.1
1909,2,26,15.2
1909,2,27,18
1909,2,28,16.3
1909,3,1,0.3
1909,3,5,2.5
1909,3,6,11.7
1909,3,7,7.1
1909,3,9,2.5
1909,3,17,2.3
1909,3,18,12.4
1909,3,19,5.3
1909,3,22,26.2
1909,3,23,0.5
1909,4,2,0.8
1909,4,6,0.8
1909,4,16,20.3
1909,4,25,4.6
1909,4,27,2.8
1909,4,28,7.6
1909,5,1,0
1909,6,1,0
1909,7,1,0
1909,8,14,18
1909,8,31,1.5
1909,9,1,3.8
1909,9,15,4.8
1909,10,11,18
1909,10,12,8.9
1909,10,17,8.5
1909,10,18,8.5
1909,10,25,0.5
1909,10,26,4.8
1909,10,29,0.8
1909,10,30,2.5
1909,11,2,0.5
1909,11,8,0.5
1909,11,9,21.8
1909,11,10,21.8
1909,11,17,58.7
1909,11,19,0.3
1909,11,20,11.7
1909,11,21,3.8
1909,11,22,95
1909,11,26,4.6
1909,11,28,19.6
1909,11,29,4.8
1909,12,1,11.9
1909,12,2,50
1909,12,3,9.1
1909,12,25,3
1909,12,28,6.1
1909,12,30,2.5
1910,1,2,4.8
1910,1,3,2.8
1910,1,4,38.1
1910,1,5,26.7
1910,1,9,34.3
1910,1,10,7.1
1910,1,11,3.6
1910,1,12,19.3
1910,1,13,129
1910,1,17,2.3
1910,1,22,3.3
1910,1,23,14.7
1910,1,26,34.3
1910,1,28,5.1
1910,1,30,0.5
1910,1,31,32
1910,2,1,5.6
1910,2,2,4.1
1910,2,4,33.5
1910,2,5,23.9
1910,2,6,4.8
1910,2,7,6.4
1910,2,8,1.3
1910,2,12,4.8
1910,2,14,36.3
1910,2,15,1.5
1910,2,16,2
1910,2,17,15.2
1910,2,18,13
1910,2,19,13.2
1910,2,20,38.4
1910,2,21,2.8
1910,2,22,14.5
1910,2,23,0.3
1910,2,24,0.5
1910,2,25,99.3
1910,2,26,2.3
1910,2,27,10.2
1910,2,28,7.1
1910,3,1,12.2
1910,3,2,1.3
1910,3,4,5.1
1910,3,5,17.3
1910,3,6,2.3
1910,3,7,0.8
1910,3,8,16.5
1910,3,9,34.8
1910,3,10,49.5
1910,3,21,1.3
1910,3,28,7.9
1910,4,3,8.9
1910,4,4,48.3
1910,4,10,19.1
1910,4,11,50.8
1910,4,12,11.7
1910,4,13,0.5
1910,4,14,39.9
1910,4,15,4.3
1910,4,24,30
1910,4,25,3.8
1910,4,26,2.5
1910,5,1,0
1910,6,1,0
1910,7,9,0.5
1910,8,1,0
1910,9,20,0.3
1910,10,3,2.5
1910,10,27,3.6
1910,10,30,6.6
1910,11,5,0.8
1910,11,6,7.1
1910,11,9,74.4
1910,11,10,0.8
1910,11,12,6.6
1910,11,14,7.1
1910,11,18,11.2
1910,11,20,14
1910,11,26,8.4
1910,11,29,8.6
1910,12,1,1.8
1910,12,2,36.3
1910,12,6,5.6
1910,12,9,4.3
1910,12,10,1.5
1910,12,11,13.7
1910,12,12,3.3
1910,12,16,31.8
1910,12,20,7.1
1910,12,21,13
1910,12,23,12.7
1910,12,24,24.1
1910,12,25,9.9
1910,12,26,29.7
1910,12,27,41.9
1910,12,28,8.9
1910,12,29,29.7
1911,1,1,22.1
1911,1,6,9.4
1911,1,8,6.1
1911,1,10,4.3
1911,1,17,28.4
1911,1,18,0.8
1911,1,19,0.8
1911,1,21,2.3
1911,1,22,7.9
1911,1,24,14
1911,1,25,32.5
1911,1,26,13.7
1911,1,27,6.6
1911,1,28,9.7
1911,1,29,35.1
1911,1,30,12.4
1911,1,31,29.2
1911,2,6,2
1911,2,7,7.9
1911,2,8,10.4
1911,2,9,2.8
1911,2,10,4.3
1911,2,11,13.5
1911,2,12,11.9
1911,2,14,3
1911,2,15,8.6
1911,2,16,46.5
1911,2,21,10.9
1911,2,26,6.9
1911,2,27,2.5
1911,3,6,17
1911,3,7,2.3
1911,3,15,15.5
1911,3,20,25.7
1911,3,28,13
1911,4,4,15.7
1911,4,5,0.8
1911,4,6,24.4
1911,4,11,1.8
1911,4,13,3.3
1911,4,14,3.8
1911,5,1,0
1911,6,1,0
1911,7,1,0
1911,8,1,0
1911,9,1,0
1911,10,7,0.8
1911,10,10,7.1
1911,10,29,6.4
1911,10,31,62.7
1911,11,1,1.5
1911,11,21,8.4
1911,11,28,14.5
1911,11,29,49.5
1911,11,30,10.2
1911,12,5,6.9
1911,12,7,1.5
1911,12,8,2.5
1911,12,11,5.1
1911,12,12,32.5
1911,12,13,4.3
1911,12,14,19.8
1911,12,15,1.5
1911,12,17,8.9
1911,12,19,0.5
1911,12,20,17
1911,12,21,7.6
1911,12,22,64.3
1911,12,23,0.5
1911,12,25,4.6
1911,12,27,4.6
1911,12,29,17.8
1911,12,30,3.3
1912,1,3,4.6
1912,1,4,57.7
1912,1,6,23.4
1912,1,8,5.8
1912,1,9,11.9
1912,1,10,16.5
1912,1,11,1.3
1912,1,13,18.3
1912,1,14,2.3
1912,1,15,3.3
1912,1,16,6.9
1912,1,17,7.4
1912,1,18,22.4
1912,1,20,15.2
1912,1,21,15
1912,1,22,10.9
1912,1,30,31.8
1912,1,31,2.5
1912,2,1,2
1912,2,2,0.8
1912,2,3,31.2
1912,2,4,24.1
1912,2,6,2.5
1912,2,7,6.1
1912,2,12,2.5
1912,2,13,2.8
1912,2,14,14
1912,2,15,0.5
1912,2,17,13.5
1912,2,18,16.8
1912,2,19,4.3
1912,2,20,39.6
1912,2,21,9.7
1912,2,22,24.1
1912,2,23,16.8
1912,2,26,5.8
1912,3,1,13
1912,3,2,21.8
1912,3,3,74.7
1912,3,4,44.2
1912,3,5,10.9
1912,3,6,13.5
1912,3,7,3.8
1912,3,8,7.4
1912,3,9,18.3
1912,3,10,13.5
1912,3,11,2
1912,3,12,96.5
1912,3,15,45.5
1912,3,16,13.5
1912,3,17,29.2
1912,3,18,2.5
1912,3,19,26.9
1912,4,1,0
1912,5,1,0
1912,6,1,0
1912,7,1,0
1912,8,1,0
1912,9,11,13.2
1912,9,12,21.6
1912,9,20,0.3
1912,10,11,74.7
1912,10,17,1.5
1912,10,22,5.1
1912,10,30,0.5
1912,10,31,6.4
1912,11,4,0.3
1912,11,6,59.4
1912,11,9,13
1912,11,12,33
1912,11,15,4.1
1912,11,24,14.2
1912,11,30,26.4
1912,12,1,37.3
1912,12,4,5.6
1912,12,9,1.5
1912,12,10,7.1
1912,12,18,7.1
1912,12,23,1
1912,12,24,14
1912,12,29,30.7
1913,1,1,7.4
1913,1,6,15.7
1913,1,7,16.5
1913,1,8,24.9
1913,1,14,0.5
1913,1,15,21.6
1913,1,16,9.9
1913,1,17,25.9
1913,1,19,16.8
1913,1,20,5.8
1913,1,25,5.8
1913,1,26,31.5
1913,1,27,10.2
1913,1,28,55.4
1913,1,29,49.5
1913,1,30,1.5
1913,2,3,10.9
1913,2,4,91.4
1913,2,5,16.5
1913,2,6,10.7
1913,2,7,22.9
1913,2,8,4.8
1913,2,9,39.1
1913,2,10,7.6
1913,2,17,28.4
1913,2,18,22.9
1913,2,19,3.6
1913,2,20,18.8
1913,2,21,15
1913,2,22,3.8
1913,2,24,6.4
1913,3,1,3.6
1913,3,3,3.3
1913,3,4,6.1
1913,3,5,4.6
1913,3,7,64.5
1913,3,8,47
1913,3,10,2
1913,3,14,5.1
1913,3,15,28.7
1913,3,16,22.1
1913,3,17,0.5
1913,3,20,10.7
1913,3,22,19.8
1913,3,25,12.2
1913,3,26,41.4
1913,3,27,7.6
1913,3,28,7.6
1913,3,29,10.7
1913,4,15,0.5
1913,5,1,0
1913,6,1,0
1913,7,1,0
1913,8,1,0
1913,9,1,0
1913,10,29,3.6
1913,11,1,20.8
1913,11,2,9.9
1913,11,5,2.8
1913,11,8,17.3
1913,11,14,7.9
1913,11,22,31
1913,12,9,0.5
1913,12,11,5.6
1913,12,12,8.9
1913,12,14,3.3
1913,12,20,19.1
1913,12,22,1
1913,12,23,12.2
1913,12,24,25.9
1913,12,25,0.3
1913,12,27,10.7
1913,12,28,15.2
1913,12,29,76.7
1913,12,30,7.6
1914,1,1,6.4
1914,1,3,22.9
1914,1,4,120.7
1914,1,5,79.5
1914,1,6,42.9
1914,1,7,2.5
1914,1,8,0.5
1914,1,13,2.5
1914,1,14,41.9
1914,1,15,1
1914,1,19,4.1
1914,1,20,5.8
1914,1,21,1.5
1914,1,27,36.1
1914,1,28,34
1914,1,30,2.8
1914,1,31,0.8
1914,2,1,6.1
1914,2,3,9.7
1914,2,4,1.3
1914,2,5,2
1914,2,7,6.9
1914,2,14,30.2
1914,2,18,7.6
1914,2,19,5.8
1914,3,1,3.3
1914,3,2,9.4
1914,3,9,0.3
1914,3,10,4.8
1914,3,13,2
1914,3,14,10.7
1914,3,15,8.1
1914,3,16,4.3
1914,3,18,1.8
1914,3,20,12.2
1914,3,21,5.8
1914,3,23,2.5
1914,3,24,11.2
1914,3,25,12.2
1914,3,27,12.7
1914,3,31,33.5
1914,4,1,1.8
1914,5,9,13.7
1914,5,19,0.8
1914,5,22,1
1914,6,1,0
1914,7,1,0
1914,8,1,0
1914,9,1,0
1914,10,31,11.4
1914,11,6,12.7
1914,11,8,8.9
1914,11,9,1
1914,11,19,0.5
1914,11,22,1.5
1914,11,23,1.3
1914,11,24,4.1
1914,11,27,10.9
1914,12,1,2.8
1914,12,8,1.3
1914,12,9,28.7
1914,12,10,31.5
1914,12,11,0.5
1914,12,12,2.3
1914,12,14,54.6
1914,12,15,51.6
1914,12,16,2.8
1914,12,17,2.5
1914,12,18,2.8
1914,12,21,9.1
1914,12,22,1.5
1914,12,26,3
1914,12,27,27.7
1915,1,5,2.5
1915,1,7,27.7
1915,1,10,38.9
1915,1,12,26.2
1915,1,13,15
1915,1,14,29.2
1915,1,15,19.8
1915,1,16,10.7
1915,1,17,2
1915,1,18,27.7
1915,1,19,0.8
1915,1,20,42.4
1915,1,21,10.7
1915,1,25,1
1915,1,26,2.8
1915,1,31,78
1915,2,1,57.2
1915,2,2,1.5
1915,2,3,2.5
1915,2,6,9.9
1915,2,7,16.5
1915,2,10,2.8
1915,2,13,10.9
1915,2,14,11.9
1915,2,16,59.7
1915,2,18,20.8
1915,2,21,13.5
1915,2,25,5.3
1915,3,1,19.1
1915,3,3,12.7
1915,3,4,8.9
1915,3,5,3.6
1915,3,9,2.3
1915,3,15,3.6
1915,3,21,21.3
1915,3,29,1.5
1915,3,30,24.4
1915,4,1,0
1915,5,15,7.6
1915,5,16,88.9
1915,6,1,0
1915,7,1,0
1915,8,1,0
1915,9,23,1.5
1915,9,28,4.3
1915,9,29,1.5
1915,10,12,2.5
1915,10,18,8.9
1915,10,19,0.8
1915,11,2,1.3
1915,11,4,24.9
1915,11,7,10.2
1915,11,8,6.4
1915,11,10,10.7
1915,11,11,5.1
1915,11,12,2.3
1915,11,13,0.8
1915,11,14,10.9
1915,11,15,32.3
1915,11,16,17.8
1915,11,17,3
1915,11,29,39.9
1915,12,4,11.7
1915,12,6,4.3
1915,12,7,12.7
1915,12,9,1.8
1915,12,11,30.5
1915,12,12,13.5
1915,12,14,18.3
1915,12,15,2.3
1915,12,17,1.5
1915,12,18,10.2
1915,12,19,38.1
1915,12,20,26.4
1915,12,21,17.8
1915,12,22,32.5
1915,12,23,35.6
1915,12,24,246.4
1915,12,25,5.6
1916,1,7,11.7
1916,1,9,37.3
1916,1,11,16.5
1916,1,12,16.8
1916,1,13,5.6
1916,1,14,2.5
1916,1,15,3.8
1916,1,17,6.4
1916,1,18,6.6
1916,1,19,7.6
1916,1,21,2.8
1916,1,24,15.7
1916,1,25,14.5
1916,1,28,27.9
1916,1,29,22.9
1916,1,31,10.2
1916,2,1,42.7
1916,2,2,1
1916,2,4,48.3
1916,2,5,11.7
1916,2,7,5.3
1916,2,8,6.1
1916,2,9,11.7
1916,2,10,0.3
1916,2,16,0.5
1916,2,17,0.5
1916,2,18,21.3
1916,2,25,22.9
1916,2,26,4.1
1916,2,27,29.2
1916,2,28,47
1916,2,29,6.4
1916,3,2,11.4
1916,3,3,3.3
1916,3,4,5.8
1916,3,6,10.4
1916,3,7,6.9
1916,3,8,79.5
1916,3,9,14
1916,3,10,3.8
1916,3,11,15.5
1916,3,13,25.4
1916,3,15,7.9
1916,3,16,8.4
1916,3,17,1.5
1916,3,18,5.1
1916,3,25,6.4
1916,4,7,3.8
1916,5,2,0.8
1916,5,4,0.8
1916,6,1,0
1916,7,1,0
1916,8,1,0
1916,9,23,4.6
1916,9,25,2
1916,10,17,7.9
1916,10,18,7.1
1916,10,25,17.8
1916,10,26,18.8
1916,10,27,1.3
1916,10,28,14.2
1916,10,29,1.3
1916,11,6,23.6
1916,11,7,0.8
1916,11,8,2.3
1916,11,12,35.6
1916,11,13,32
1916,11,22,29.2
1916,11,24,13
1916,11,28,11.7
1916,11,29,2
1916,11,30,11.4
1916,12,1,7.6
1916,12,5,0.8
1916,12,6,34.5
1916,12,7,32.5
1916,12,8,38.6
1916,12,11,1.5
1916,12,12,5.1
1916,12,22,11.7
1916,12,23,56.9
1916,12,24,41.1
1916,12,27,10.2
1916,12,28,1
1916,12,31,36.3
1917,1,1,36.8
1917,1,2,11.4
1917,1,3,8.6
1917,1,4,3.6
1917,1,5,18
1917,1,7,13
1917,1,9,4.6
1917,1,10,24.1
1917,1,11,6.1
1917,1,12,3
1917,1,15,0.5
1917,1,16,2
1917,1,17,11.9
1917,1,18,5.1
1917,1,19,6.4
1917,1,20,6.4
1917,1,22,3.8
1917,1,23,4.8
1917,1,24,29.2
1917,1,25,6.1
1917,1,26,7.6
1917,1,27,2.8
1917,1,30,8.6
1917,1,31,7.9
1917,2,1,3.3
1917,2,2,1.5
1917,2,3,18.5
1917,2,5,17.8
1917,2,15,6.1
1917,2,16,47.2
1917,2,17,6.9
1917,2,18,20.8
1917,2,19,31.8
1917,2,21,8.4
1917,2,22,4.8
1917,2,23,10.4
1917,2,24,32.5
1917,2,25,2.5
1917,2,26,9.1
1917,2,27,6.6
1917,2,28,1
1917,3,2,10.7
1917,3,3,0.5
1917,3,5,0.8
1917,3,6,9.4
1917,3,7,1.5
1917,3,8,10.2
1917,3,15,22.9
1917,3,16,8.1
1917,3,17,7.6
1917,3,19,9.4
1917,3,21,5.3
1917,3,23,59.9
1917,3,24,6.4
1917,3,25,6.1
1917,4,1,4.6
1917,4,2,7.8
1917,4,3,4.6
1917,4,4,3.1
1917,4,6,25.1
1917,5,12,0.7
1917,6,11,0.1
1917,6,23,0.1
1917,7,1,0
1917,8,27,12.6
1917,9,14,4.2
1917,9,18,9.7
1917,10,5,0.9
1917,10,6,1.2
1917,10,26,2.8
1917,10,28,42.2
1917,10,29,11.6
1917,11,10,16.4
1917,11,11,3.8
1917,11,14,6.9
1917,11,16,17.5
1917,11,17,10.6
1917,12,2,52.1
1917,12,3,24.4
1917,12,6,2.1
1917,12,7,36.7
1917,12,9,11.4
1917,12,10,5.6
1917,12,13,10.9
1917,12,15,5.4
1917,12,18,9.7
1917,12,19,22.7
1917,12,22,27
1917,12,27,5.6
1917,12,28,6.5
1917,12,30,1.1
1917,12,31,10.9
1918,1,1,5.8
1918,1,2,20.3
1918,1,3,15.7
1918,1,4,24.1
1918,1,5,19.8
1918,1,8,6.1
1918,1,9,10.9
1918,1,12,3.8
1918,1,14,10.7
1918,1,16,4.1
1918,1,17,27.2
1918,1,19,19.3
1918,1,20,3.8
1918,1,24,9.1
1918,1,25,13.2
1918,1,27,10.9
1918,1,28,3
1918,1,29,33.5
1918,1,30,5.6
1918,1,31,29.5
1918,2,2,2.5
1918,2,3,2.3
1918,2,4,3.6
1918,2,5,53.6
1918,2,6,8.4
1918,2,7,30.2
1918,2,8,3
1918,2,9,14.7
1918,2,10,6.4
1918,2,11,8.9
1918,2,12,7.6
1918,2,13,7.4
1918,2,14,3.3
1918,2,15,0.3
1918,2,16,9.4
1918,2,18,2
1918,2,19,4.1
1918,2,20,6.9
1918,2,21,46.2
1918,2,22,5.8
1918,2,23,16.8
1918,2,25,15
1918,3,5,12.2
1918,3,8,21.1
1918,3,27,22.1
1918,3,28,23.9
1918,4,8,5.1
1918,5,1,0
1918,6,1,0
1918,7,1,0
1918,8,7,0.8
1918,8,31,1.3
1918,9,1,3
1918,10,27,0.3
1918,10,31,0.5
1918,11,1,16.5
1918,11,2,14.5
1918,11,16,2.3
1918,11,23,51.3
1918,11,24,2.5
1918,11,26,1.8
1918,11,27,2.3
1918,11,28,80.3
1918,12,2,5.6
1918,12,3,6.4
1918,12,5,13.5
1918,12,7,8.6
1918,12,9,28.4
1918,12,10,4.1
1918,12,11,1.3
1918,12,15,37.1
1918,12,22,24.9
1918,12,23,28.2
1918,12,27,47.2
1918,12,28,15.5
1918,12,29,2.5
1919,1,4,3.8
1919,1,6,28.4
1919,1,7,32.5
1919,1,8,26.9
1919,1,11,6.9
1919,1,12,5.3
1919,1,13,7.1
1919,1,14,36.6
1919,1,15,2.8
1919,1,19,7.1
1919,1,22,4.1
1919,1,29,41.9
1919,1,30,65.5
1919,2,3,11.2
1919,2,4,14.5
1919,2,5,23.1
1919,2,6,7.4
1919,2,10,0.3
1919,2,11,2
1919,2,17,1.5
1919,2,18,39.9
1919,2,20,65.8
1919,2,22,6.6
1919,2,24,13.5
1919,2,25,24.9
1919,2,26,1.3
1919,2,28,13.7
1919,3,1,14
1919,3,3,3.6
1919,3,4,4.8
1919,3,5,104.6
1919,3,6,2
1919,3,7,0.8
1919,3,8,40.1
1919,3,15,4.6
1919,3,17,19.8
1919,4,7,5.6
1919,4,8,19.8
1919,4,22,13.5
1919,4,24,1.3
1919,4,25,0.5
1919,4,26,4.6
1919,5,19,4.6
1919,6,1,0
1919,7,1,0
1919,8,1,0
1919,9,19,0.5
1919,10,10,37.6
1919,10,14,1.5
1919,10,15,27.2
1919,11,1,6.9
1919,11,8,3
1919,11,10,33.8
1919,11,11,7.9
1919,11,14,15.5
1919,11,15,22.1
1919,11,19,42.2
1919,11,21,4.1
1919,11,24,5.3
1919,11,25,9.7
1919,11,26,16.3
1919,12,5,2.8
1919,12,6,18.8
1919,12,9,1.5
1919,12,10,16.8
1919,12,11,3
1919,12,17,10.9
1919,12,18,1
1919,12,19,1.8
1919,12,25,6.4
1919,12,30,3.6
1919,12,31,23.4
1920,1,11,23.9
1920,1,12,6.1
1920,1,15,31.2
1920,1,16,2.5
1920,1,17,32
1920,1,18,70.1
1920,1,19,9.9
1920,1,20,27.7
1920,1,21,4.6
1920,1,22,10.9
1920,1,23,21.1
1920,1,24,3
1920,1,26,2.5
1920,1,27,93.2
1920,1,28,14.7
1920,1,29,36.6
1920,2,6,34.3
1920,2,7,43.4
1920,2,10,2.8
1920,2,19,2
1920,2,25,50
1920,2,29,24.9
1920,3,5,13.7
1920,3,8,12.2
1920,3,11,13.7
1920,3,12,13.2
1920,4,12,24.1
1920,5,1,0
1920,6,1,0
1920,7,1,0
1920,8,1,0
1920,9,15,7.4
1920,9,17,3
1920,9,18,1
1920,10,3,0.3
1920,10,6,16.5
1920,10,8,10.9
1920,10,16,17
1920,10,17,0.8
1920,10,20,2.3
1920,10,26,0.3
1920,11,12,2.5
1920,11,16,0.8
1920,11,17,3.8
1920,11,18,0.8
1920,11,19,4.8
1920,11,21,10.7
1920,11,22,39.4
1920,11,23,34
1920,11,24,0.5
1920,11,28,7.6
1920,11,29,17
1920,11,30,0.5
1920,12,1,5.1
1920,12,8,3.8
1920,12,18,2.3
1920,12,22,24.1
1920,12,23,5.1
1920,12,24,14.7
1920,12,27,1.3
1920,12,30,82
1920,12,31,4.6
1921,1,1,63.2
1921,1,3,65.5
1921,1,4,17.3
1921,1,5,59.4
1921,1,6,49.3
1921,1,7,2.8
1921,1,10,9.7
1921,1,11,12.4
1921,1,12,2.3
1921,1,18,2.3
1921,1,20,2.3
1921,1,22,39.4
1921,1,31,16.5
1921,2,1,5.8
1921,2,3,14
1921,2,4,8.9
1921,2,5,8.9
1921,2,7,2.3
1921,2,8,0.5
1921,2,10,27.7
1921,2,11,1.3
1921,2,12,9.7
1921,2,14,30
1921,2,15,4.6
1921,2,16,7.1
1921,2,20,55.4
1921,2,21,52.6
1921,2,22,8.9
1921,2,23,3.8
1921,2,24,3.6
1921,2,25,37.6
1921,2,28,35.3
1921,3,1,10.4
1921,3,2,19.6
1921,3,3,29.7
1921,3,4,23.6
1921,3,5,5.8
1921,3,7,16.5
1921,3,8,8.6
1921,3,9,3.8
1921,3,15,0.8
1921,3,16,10.9
1921,3,17,13.5
1921,3,18,51.8
1921,3,19,15
1921,3,21,14.7
1921,3,22,2
1921,3,23,9.4
1921,3,24,13.5
1921,3,28,42.7
1921,3,29,39.1
1921,3,30,16.8
1921,4,2,3.6
1921,5,1,0
1921,6,1,0
1921,7,1,0
1921,8,1,0
1921,9,16,2.8
1921,9,18,1.5
1921,10,15,1.8
1921,10,16,30.2
1921,10,18,0.5
1921,10,19,0.8
1921,10,22,9.9
1921,11,6,3.3
1921,11,11,13.7
1921,11,12,0.8
1921,11,14,10.4
1921,11,15,6.6
1921,11,17,2.3
1921,11,21,2.3
1921,11,22,38.9
1921,11,23,7.9
1921,11,24,2.8
1921,11,25,14.2
1921,11,28,0.3
1921,11,29,5.8
1921,12,2,3.4
1921,12,5,7.8
1921,12,6,0.3
1921,12,8,1
1921,12,9,1.6
1921,12,10,0.3
1921,12,15,0.6
1921,12,17,22.9
1921,12,22,1.3
1921,12,24,48.6
1921,12,25,9.1
1921,12,26,16.6
1921,12,27,47.6
1921,12,28,6.7
1921,12,29,6
1921,12,31,1.3
1922,1,2,23.6
1922,1,7,16.8
1922,1,15,45.2
1922,1,17,15
1922,1,19,6.6
1922,1,20,10.4
1922,1,28,5.8
1922,1,29,15.6
1922,1,30,15.6
1922,1,31,35.6
1922,2,1,28.2
1922,2,2,2.5
1922,2,5,7.4
1922,2,12,6.6
1922,2,14,3
1922,2,16,8.9
1922,2,17,6.1
1922,2,18,5.3
1922,2,20,21.1
1922,2,21,10.4
1922,2,22,2
1922,2,23,35.3
1922,2,24,11.2
1922,2,25,21.3
1922,2,27,5.6
1922,2,28,1
1922,3,2,11.2
1922,3,3,26.9
1922,3,4,5.3
1922,3,6,48
1922,3,7,66.3
1922,3,8,22.4
1922,3,9,3
1922,3,10,70.4
1922,3,11,5.8
1922,3,12,31.9
1922,3,13,31.9
1922,3,14,38.9
1922,3,15,2.3
1922,3,16,3.8
1922,3,17,5.1
1922,3,18,13.5
1922,3,19,20.5
1922,3,20,20.5
1922,4,21,2.5
1922,4,25,0.8
1922,4,26,4.8
1922,5,1,0
1922,6,1,0
1922,7,1,0
1922,8,1,0
1922,9,1,0
1922,10,16,42.2
1922,10,17,2
1922,10,18,12.2
1922,10,20,2.3
1922,10,21,11.2
1922,10,24,5.6
1922,10,25,9.4
1922,10,27,5.3
1922,11,3,1.5
1922,11,6,1
1922,11,8,2.3
1922,11,10,5.6
1922,11,14,0.3
1922,12,1,7.1
1922,12,2,33.8
1922,12,7,19.6
1922,12,13,42.9
1922,12,15,18
1922,12,16,1.3
1922,12,18,36.3
1922,12,19,8.1
1922,12,20,2.8
1922,12,21,3
1922,12,22,12.2
1922,12,23,4.1
1922,12,26,4.6
1922,12,28,3.8
1922,12,29,10.2
1923,1,1,34.8
1923,1,2,41.7
1923,1,3,75.4
1923,1,4,2.3
